locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Oneida County,55085.0,Yes,57.5 ,47.5, 69.4,28,stable,-1.2 ,-2.4, 0.1,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Marquette County,55077.0,Yes,56.7 ,42, 76,11,stable,-1.4 ,-3.1, 0.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Manitowoc County,55071.0,Yes,56.2 ,49.3, 63.8,55,stable,-0.9 ,-1.8, 0.0,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Lafayette County,55065.0,Yes,56.1 ,41.4, 74.7,11,stable,-0.7 ,-2.2, 0.8,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Douglas County,55031.0,Yes,55.7 ,47, 65.7,32,falling,-1.9 ,-2.6, -1.2,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Lincoln County,55069.0,Yes,55.4 ,44.3, 69,20,falling,-1.3 ,-2.2, -0.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Crawford County,55023.0,Yes,55.4 ,41.1, 73.9,11,stable,-1.4 ,-2.9, 0.0,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Clark County,55019.0,Yes,55.1 ,44.6, 67.5,21,falling,-1.1 ,-2.0, -0.1,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Polk County,55095.0,Yes,54.3 ,45.7, 64.3,31,falling,-1.1 ,-2.0, -0.2,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Walworth County,55127.0,Yes,53.9 ,47.8, 60.6,62,falling,-1.5 ,-2.1, -0.9,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Juneau County,55057.0,Yes,53.6 ,43, 66.6,19,falling,-2.1 ,-3.3, -0.8,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Sauk County,55111.0,Yes,53.2 ,45.7, 61.6,40,stable,-0.8 ,-1.8, 0.2,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Rock County,55105.0,Yes,52.6 ,47.9, 57.7,97,falling,-1.8 ,-2.3, -1.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Waushara County,55137.0,Yes,52.2 ,40.5, 66.7,16,falling,-1.7 ,-2.8, -0.5,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Washburn County,55129.0,Yes,52.1 ,38, 70.8,11,falling,-2.9 ,-4.5, -1.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Dunn County,55033.0,Yes,51.8 ,42.7, 62.5,24,stable,-0.9 ,-2.0, 0.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Oconto County,55083.0,Yes,51.7 ,42.7, 62.5,26,falling,-1.7 ,-2.7, -0.7,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Marinette County,55075.0,Yes,51.6 ,43.1, 61.5,29,falling,-2.0 ,-3.0, -1.0,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Eau Claire County,55035.0,Yes,50.5 ,44.2, 57.5,51,stable,-1.0 ,-2.1, 0.1,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Monroe County,55081.0,Yes,50.3 ,41.7, 60.3,26,falling,-2.0 ,-3.2, -0.8,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Kenosha County,55059.0,Yes,50.1 ,45.6, 55,94,falling,-1.4 ,-2.2, -0.7,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Dodge County,55027.0,Yes,49.8 ,43.9, 56.3,55,falling,-1.5 ,-2.2, -0.8,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Shawano County,55115.0,Yes,49.6 ,40.7, 60,25,falling,-1.4 ,-2.4, -0.4,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Fond du Lac County,55039.0,Yes,49.4 ,43.6, 55.7,59,falling,-1.5 ,-2.3, -0.6,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Racine County,55101.0,Yes,49.2 ,45.1, 53.6,113,falling,-2.0 ,-2.4, -1.5,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Price County,55099.0,Yes,49.2 ,36.2, 67.1,10,falling,-1.8 ,-3.3, -0.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Waupaca County,55135.0,Yes,48.4 ,40.9, 57.1,33,falling,-1.6 ,-2.5, -0.8,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Columbia County,55021.0,Yes,48.3 ,40.9, 56.7,33,falling,-2.0 ,-2.8, -1.2,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Bayfield County,55007.0,Yes,46.9 ,33.1, 65.7,10,falling,-2.4 ,-4.3, -0.4,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Green Lake County,55047.0,Yes,46.8 ,35, 62,12,falling,-3.4 ,-5.9, -0.7,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Brown County,55009.0,Yes,46.7 ,43.1, 50.5,131,falling,-1.6 ,-2.1, -1.1,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Barron County,55005.0,Yes,46.3 ,38.3, 55.8,26,falling,-1.8 ,-2.6, -0.9,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Iron County,55051.0,Yes,46.3 ,28.4, 77.9,4,stable,-2.1 ,-4.6, 0.4,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Iowa County,55049.0,Yes,46.1 ,35.6, 59.2,14,falling,-1.7 ,-3.1, -0.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Adams County,55001.0,Yes,46.1 ,34.9, 60.8,13,stable,-23.6 ,-47.1, 10.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Buffalo County,55011.0,Yes,45.8 ,31.6, 65.1,8,stable,-1.0 ,-2.8, 0.8,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Vilas County,55125.0,Yes,45.7 ,33.5, 61.8,13,falling,-1.9 ,-3.3, -0.4,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Marathon County,55073.0,Yes,45.2 ,40.4, 50.3,71,falling,-1.8 ,-2.4, -1.2,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Sheboygan County,55117.0,Yes,45.1 ,39.9, 50.7,61,falling,-1.9 ,-2.6, -1.2,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
La Crosse County,55063.0,Yes,44.4 ,39, 50.3,54,falling,-2.0 ,-2.7, -1.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Calumet County,55015.0,Yes,43.8 ,36.1, 52.7,24,stable,-1.4 ,-2.9, 0.0,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Vernon County,55123.0,Yes,43.1 ,33.3, 55.1,15,falling,-1.4 ,-2.6, -0.1,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Wood County,55141.0,Yes,42.9 ,36.8, 49.8,39,falling,-2.0 ,-2.7, -1.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Jefferson County,55055.0,Yes,42.2 ,36.4, 48.7,41,falling,-2.0 ,-2.7, -1.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Chippewa County,55017.0,Yes,42.1 ,35.6, 49.4,33,falling,-2.3 ,-3.3, -1.2,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Outagamie County,55087.0,Yes,42 ,38, 46.3,84,falling,-1.6 ,-2.3, -0.9,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Dane County,55025.0,Yes,41.9 ,39.5, 44.5,227,falling,-1.9 ,-2.2, -1.6,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Pierce County,55093.0,Yes,41.8 ,33.6, 51.6,19,falling,-1.7 ,-3.0, -0.4,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Winnebago County,55139.0,Yes,41.1 ,37, 45.6,76,falling,-2.1 ,-2.6, -1.7,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Richland County,55103.0,Yes,40.8 ,29.4, 56,10,falling,-2.3 ,-3.5, -1.0,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Trempealeau County,55121.0,Yes,40.4 ,31.1, 51.9,14,stable,-0.7 ,-2.1, 0.8,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
St. Croix County,55109.0,Yes,40.4 ,34.8, 46.6,39,falling,-1.9 ,-2.8, -0.9,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Grant County,55043.0,Yes,40.1 ,32.5, 49,22,falling,-1.4 ,-2.6, -0.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Jackson County,55053.0,Yes,39.6 ,29.1, 53.1,10,falling,-3.4 ,-4.9, -1.8,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Green County,55045.0,Yes,39.2 ,31, 49.2,17,falling,-1.5 ,-2.6, -0.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Washington County,55131.0,Yes,38.6 ,34.4, 43.3,64,falling,-2.4 ,-3.1, -1.7,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Portage County,55097.0,Yes,38.1 ,32, 45.2,30,falling,-1.3 ,-2.4, -0.1,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Ozaukee County,55089.0,Yes,38.1 ,32.9, 44,43,falling,-2.3 ,-3.2, -1.3,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Waukesha County,55133.0,Yes,37.7 ,35.2, 40.4,185,falling,-2.1 ,-2.5, -1.7,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Forest County,55041.0,Yes,37.4 ,23.1, 59.2,5,stable,-1.9 ,-4.3, 0.5,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Taylor County,55119.0,Yes,37.3 ,26.4, 51.5,9,falling,-1.9 ,-3.2, -0.6,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Kewaunee County,55061.0,Yes,36.4 ,26.2, 49.7,9,falling,-3.0 ,-4.2, -1.7,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Florence County,55037.0,***,* ,*, *,3 or fewer,*,*,*,*,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Menominee County,55078.0,***,* ,*, *,3 or fewer,*,*,*,*,6,county,1,deathrates_034.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=006&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Wisconsin,55000.0,Yes,14.7 ,14.1, 15.3,523,falling,-1.7 ,-1.9, -1.5,9,state,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
United States,0.0,Yes,16 ,15.9, 16.1,32304,falling,-1.9 ,-2.0, -1.9,9,country,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Door County,55029.0,Yes,26.7 ,15.7, 42.4,4,stable,1.2 ,-1.7, 4.2,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Waushara County,55137.0,Yes,23.7 ,13.7, 38.4,3,stable,-1.3 ,-4.5, 2.1,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Manitowoc County,55071.0,Yes,21.1 ,15.7, 27.9,10,stable,-0.7 ,-2.3, 0.8,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Oneida County,55085.0,Yes,19.5 ,11.7, 30.9,4,stable,-0.9 ,-3.2, 1.4,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Walworth County,55127.0,Yes,19.4 ,14.7, 25,12,stable,-1.5 ,-3.0, 0.0,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Eau Claire County,55035.0,Yes,18 ,13.3, 23.7,10,stable,-0.7 ,-2.0, 0.7,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Sauk County,55111.0,Yes,18 ,12.5, 25.1,7,stable,-0.6 ,-2.7, 1.6,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Calumet County,55015.0,Yes,17.8 ,11.9, 25.6,6,stable,-0.2 ,-2.5, 2.2,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Shawano County,55115.0,Yes,17 ,10.3, 26.3,4,stable,-0.6 ,-2.5, 1.3,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Fond du Lac County,55039.0,Yes,16.8 ,12.6, 22.1,10,stable,-0.6 ,-1.7, 0.5,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Oconto County,55083.0,Yes,16.4 ,9.8, 25.9,4,stable,-1.8 ,-3.6, 0.1,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Kenosha County,55059.0,Yes,16.4 ,13.2, 20.1,19,stable,-0.9 ,-2.1, 0.4,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Milwaukee County,55079.0,Yes,16 ,14.6, 17.6,93,falling,-2.4 ,-2.9, -2.0,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Polk County,55095.0,Yes,15.8 ,9.9, 24.1,4,stable,-0.8 ,-3.2, 1.7,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Monroe County,55081.0,Yes,15.7 ,9.7, 24,4,stable,-0.4 ,-2.6, 1.8,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
La Crosse County,55063.0,Yes,15.7 ,11.7, 20.6,10,falling,-1.5 ,-2.7, -0.2,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Green County,55045.0,Yes,15.7 ,9.2, 24.9,4,*,*,*,*,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
Columbia County,55021.0,Yes,15.6 ,10.3, 22.6,6,stable,-1.4 ,-3.4, 0.6,9,county,1,deathrates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=55&areatype=county&cancer=001&race=00&sex=0&age=009&type=death&sortVariableName=rate&sortOrder=desc&output=1,55,death
