locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Laramie County(6,10)",56021.0,***,1264.5,1208.6,1322.4,400.0,rising,5.0,2.2,7.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Big Horn County(6,10)",56003.0,***,1264.2,1125.3,1415.7,62.0,stable,-4.7,-13.9,5.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Natrona County(6,10)",56025.0,***,1258.9,1196.6,1323.5,325.0,stable,-1.6,-3.9,0.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sheridan County(6,10)",56033.0,***,1247.2,1157.6,1341.8,151.0,stable,-3.6,-7.9,0.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Weston County(6,10)",56045.0,***,1238.2,1062.3,1434.9,37.0,stable,6.4,-5.5,19.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Park County(6,10)",56029.0,***,1228.2,1142.8,1318.4,159.0,stable,0.9,-11.4,15.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Fremont County(6,10)",56013.0,***,1213.7,1134.7,1296.8,182.0,stable,-3.6,-9.2,2.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Albany County(6,10)",56001.0,***,1192.4,1088.5,1303.5,105.0,stable,1.9,-12.5,18.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Teton County(6,10)",56039.0,***,1189.8,1069.1,1320.3,79.0,stable,-2.9,-20.7,18.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sweetwater County(6,10)",56037.0,***,1145.0,1053.6,1242.1,134.0,stable,5.9,-0.1,12.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Johnson County(6,10)",56019.0,***,1114.6,968.5,1276.6,43.0,stable,1.4,-11.4,16.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Campbell County(6,10)",56005.0,***,1110.3,1011.5,1216.2,120.0,stable,1.1,-12.2,16.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Goshen County(6,10)",56015.0,***,1097.2,978.6,1226.1,64.0,stable,1.2,-20.2,28.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Washakie County(6,10)",56043.0,***,1095.3,945.5,1262.4,39.0,stable,-7.4,-19.5,6.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Crook County(6,10)",56011.0,***,1091.9,926.8,1278.0,33.0,stable,10.8,-1.4,24.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Carbon County(6,10)",56007.0,***,1091.7,968.3,1226.5,60.0,stable,2.1,-6.2,11.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Uinta County(6,10)",56041.0,***,1088.3,965.2,1222.6,65.0,stable,-6.1,-17.1,6.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Platte County(6,10)",56031.0,***,1012.9,880.4,1160.0,43.0,falling,-8.3,-15.1,-0.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Lincoln County(6,10)",56023.0,***,995.9,887.6,1113.9,66.0,stable,3.9,-2.9,11.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Niobrara County(6,10)",56027.0,***,929.4,692.6,1221.9,11.0,stable,-14.3,-47.6,40.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sublette County(6,10)",56035.0,***,903.1,762.1,1062.8,31.0,stable,0.7,-20.9,28.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Wyoming(6,10)",56000.0,***,1762.4,1720.8,1804.7,1412.0,stable,-0.7,-2.6,1.3,157,state,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"US (SEER+NPCR)(1,10)",0.0,***,1983.5,1981.6,1985.3,900671.0,falling,-1.4,-2.2,-0.6,157,country,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Converse County(6,10)",56009.0,***,1914.3,1647.3,2212.4,38.0,stable,-2.4,-20.0,19.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Big Horn County(6,10)",56003.0,***,1904.4,1655.1,2180.6,43.0,stable,-3.5,-15.8,10.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Teton County(6,10)",56039.0,***,1894.4,1658.8,2154.3,51.0,stable,-4.5,-26.0,23.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Laramie County(6,10)",56021.0,***,1888.4,1783.8,1997.4,251.0,rising,4.5,2.5,6.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Hot Springs County(6,10)",56017.0,***,1887.2,1544.6,2283.2,21.0,stable,-4.5,-24.3,20.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sheridan County(6,10)",56033.0,***,1876.6,1711.2,2053.5,98.0,stable,-2.1,-9.0,5.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Albany County(6,10)",56001.0,***,1874.7,1673.8,2093.1,67.0,stable,-1.4,-17.2,17.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Natrona County(6,10)",56025.0,***,1862.7,1745.5,1985.7,195.0,stable,-1.2,-4.9,2.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Park County(6,10)",56029.0,***,1839.5,1683.7,2005.9,106.0,stable,-1.0,-11.5,10.8,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Crook County(6,10)",56011.0,***,1807.8,1488.0,2176.6,23.0,stable,11.2,-1.5,25.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Fremont County(6,10)",56013.0,***,1788.2,1643.4,1942.4,115.0,stable,-6.1,-12.0,0.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Washakie County(6,10)",56043.0,***,1694.4,1421.7,2004.2,28.0,stable,-8.5,-25.6,12.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Johnson County(6,10)",56019.0,***,1689.2,1426.4,1986.3,30.0,stable,-4.2,-21.2,16.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Weston County(6,10)",56045.0,***,1682.3,1371.2,2042.4,21.0,stable,10.6,-7.6,32.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Campbell County(6,10)",56005.0,***,1658.5,1460.7,1876.0,56.0,stable,-2.1,-13.1,10.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sweetwater County(6,10)",56037.0,***,1634.7,1458.8,1826.0,67.0,stable,5.8,-5.3,18.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Uinta County(6,10)",56041.0,***,1583.8,1347.2,1849.9,34.0,stable,-6.8,-17.5,5.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Carbon County(6,10)",56007.0,***,1546.4,1321.4,1799.2,35.0,stable,2.4,-10.2,16.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Goshen County(6,10)",56015.0,***,1486.5,1286.0,1709.3,40.0,stable,-1.2,-21.9,25.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Platte County(6,10)",56031.0,***,1461.0,1230.4,1722.4,29.0,stable,-9.3,-24.0,8.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Lincoln County(6,10)",56023.0,***,1399.1,1200.8,1621.1,38.0,stable,3.2,-3.5,10.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sublette County(6,10)",56035.0,***,1351.6,1086.7,1662.3,19.0,stable,0.8,-22.0,30.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Niobrara County(6,10)",56027.0,***,1344.0,935.4,1871.2,7.0,stable,-15.5,-48.6,39.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
