locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Laramie County(6,10)",56021.0,***,433.1,414.0,452.9,411.0,rising,4.7,0.5,9.2,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Park County(6,10)",56029.0,***,424.4,394.2,456.4,170.0,stable,1.6,-11.9,17.1,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Natrona County(6,10)",56025.0,***,421.3,401.2,442.2,351.0,stable,-1.5,-3.6,0.7,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sheridan County(6,10)",56033.0,***,414.1,384.6,445.4,162.0,stable,-2.7,-8.0,3.0,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Fremont County(6,10)",56013.0,***,407.6,379.4,437.5,174.0,falling,-5.3,-8.3,-2.1,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Weston County(6,10)",56045.0,***,403.6,346.5,468.4,39.0,stable,1.1,-9.5,12.9,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Carbon County(6,10)",56007.0,***,400.3,355.5,449.4,63.0,stable,2.2,-9.1,14.9,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sweetwater County(6,10)",56037.0,***,396.0,365.8,427.9,144.0,stable,3.1,-3.9,10.7,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Washakie County(6,10)",56043.0,***,395.4,339.6,458.6,41.0,stable,0.2,-11.0,12.9,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Albany County(6,10)",56001.0,***,395.3,361.4,431.6,110.0,stable,0.3,-12.4,14.7,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Big Horn County(6,10)",56003.0,***,392.6,348.5,441.4,62.0,stable,-5.1,-15.4,6.6,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Johnson County(6,10)",56019.0,***,387.7,336.7,445.2,47.0,stable,4.7,-12.5,25.2,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Uinta County(6,10)",56041.0,***,386.8,346.6,430.4,76.0,stable,-3.0,-12.8,7.9,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Campbell County(6,10)",56005.0,***,378.9,348.5,411.1,142.0,stable,-0.4,-14.0,15.5,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Platte County(6,10)",56031.0,***,363.0,312.2,420.7,45.0,stable,-3.9,-14.8,8.4,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Lincoln County(6,10)",56023.0,***,359.4,322.4,399.8,76.0,stable,3.9,-6.5,15.4,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Crook County(6,10)",56011.0,***,347.0,294.5,407.1,34.0,stable,9.1,-6.9,27.9,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Goshen County(6,10)",56015.0,***,339.0,300.5,381.6,62.0,stable,2.9,-19.3,31.1,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Niobrara County(6,10)",56027.0,***,313.2,234.0,414.6,12.0,stable,-16.7,-35.9,8.3,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sublette County(6,10)",56035.0,***,303.3,257.9,354.8,34.0,stable,2.1,-14.0,21.2,1,county,1,incidencerates_026.csv,7,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Wyoming(6,10)",56000.0,***,243.9 ,181.3, 319,13,stable,5.5 ,-47.1, 110.2,1,state,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"US (SEER+NPCR)(1,10)",0.0,***,450.4 ,449.5, 451.4,179364,falling,-1.6 ,-2.1, -1.2,1,country,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Laramie County(6,10)",56021.0,***,470.8 ,317.3, 663.9,7,stable,3.5 ,-51.8, 122.3,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Albany County(6,10)",56001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Big Horn County(6,10)",56003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Campbell County(6,10)",56005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Carbon County(6,10)",56007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Converse County(6,10)",56009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Crook County(6,10)",56011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Fremont County(6,10)",56013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Goshen County(6,10)",56015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Hot Springs County(6,10)",56017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Johnson County(6,10)",56019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Lincoln County(6,10)",56023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Natrona County(6,10)",56025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Niobrara County(6,10)",56027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Park County(6,10)",56029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Platte County(6,10)",56031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sheridan County(6,10)",56033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sublette County(6,10)",56035.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sweetwater County(6,10)",56037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Teton County(6,10)",56039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Uinta County(6,10)",56041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Washakie County(6,10)",56043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Weston County(6,10)",56045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_027.csv,2,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=02&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Wyoming(6,10)",56000.0,***,315.6 ,288.3, 344.7,112,stable,0.4 ,-12.7, 15.4,1,state,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"US (SEER+NPCR) &sect; (1,10)",0.0,***,346.5 ,345.6, 347.4,127249,falling,-1.2 ,-2.2, -0.2,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Goshen County(6,10)",56015.0,***,442.3 ,278.6, 662.4,5,stable,-18.0 ,-35.3, 3.9,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Laramie County(6,10)",56021.0,***,408.4 ,352.5, 470.2,41,stable,5.5 ,-13.1, 28.1,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sweetwater County(6,10)",56037.0,***,351.4 ,262.8, 457.8,14,stable,-4.8 ,-24.7, 20.5,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Natrona County(6,10)",56025.0,***,335.1 ,252.1, 434.6,13,stable,0.9 ,-20.3, 27.7,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Carbon County(6,10)",56007.0,***,329.5 ,223.6, 465.1,7,stable,7.8 ,-15.5, 37.6,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Park County(6,10)",56029.0,***,313.2 ,183.4, 494.2,4,stable,2.2 ,-46.0, 93.4,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Albany County(6,10)",56001.0,***,280.8 ,182.7, 408.3,6,stable,7.8 ,-36.8, 84.0,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Fremont County(6,10)",56013.0,***,252.6 ,140.4, 410.2,4,stable,10.0 ,-26.7, 65.0,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Campbell County(6,10)",56005.0,***,227.9 ,91.2, 448.5,3,stable,-6.5 ,-67.9, 172.1,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Big Horn County(6,10)",56003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Converse County(6,10)",56009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Crook County(6,10)",56011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Hot Springs County(6,10)",56017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Johnson County(6,10)",56019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Lincoln County(6,10)",56023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Niobrara County(6,10)",56027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Platte County(6,10)",56031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sheridan County(6,10)",56033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Sublette County(6,10)",56035.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Teton County(6,10)",56039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Uinta County(6,10)",56041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Washakie County(6,10)",56043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Weston County(6,10)",56045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_028.csv,5,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Wyoming(6,10)",56000.0,***,388.3 ,334.2, 448.1,45,stable,4.1 ,-8.9, 19.0,1,state,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"US (SEER+NPCR)(1,10)",0.0,***,288.8 ,286, 291.6,9632,stable,-1.5 ,-4.0, 1.0,1,country,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Fremont County(6,10)",56013.0,***,458.2 ,377.8, 549.6,27,stable,3.5 ,-17.4, 29.8,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Albany County(6,10)",56001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Big Horn County(6,10)",56003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Campbell County(6,10)",56005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Carbon County(6,10)",56007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Converse County(6,10)",56009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Crook County(6,10)",56011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Goshen County(6,10)",56015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Hot Springs County(6,10)",56017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Johnson County(6,10)",56019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
"Laramie County(6,10)",56021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_029.csv,3,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=56&areatype=county&cancer=001&race=03&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,56,incd
