locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Burlington County,34005.0,***,4.7,3.9,5.6,27.0,stable,0.0 ,-0.9, 1.0,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Sussex County,34037.0,***,4.6,3.3,6.4,8.0,stable,0.4 ,-1.9, 2.7,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Cape May County,34009.0,***,4.3,2.9,6.2,7.0,stable,-0.7 ,-2.8, 1.5,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Atlantic County,34001.0,***,4.2,3.3,5.3,15.0,falling,-1.6 ,-3.1, -0.2,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Warren County,34041.0,***,4.2,2.8,6.1,6.0,stable,0.5 ,-1.6, 2.6,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Ocean County,34029.0,***,4.1,3.5,4.7,38.0,stable,-0.1 ,-1.1, 0.9,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Hunterdon County,34019.0,***,3.9,2.6,5.5,7.0,*,*,*,*,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Passaic County,34031.0,***,3.8,3.1,4.6,21.0,stable,-1.0 ,-2.1, 0.1,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Salem County,34033.0,***,3.7,2.1,6.2,3.0,stable,-2.4 ,-5.2, 0.5,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Monmouth County,34025.0,***,3.7,3.1,4.3,29.0,falling,-2.8 ,-4.1, -1.6,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Mercer County,34021.0,***,3.5,2.7,4.4,15.0,falling,-2.0 ,-3.3, -0.8,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Middlesex County,34023.0,***,3.4,2.9,4.0,32.0,stable,-0.5 ,-1.3, 0.3,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Morris County,34027.0,***,3.4,2.8,4.2,22.0,stable,-0.8 ,-1.9, 0.4,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Hudson County,34017.0,***,3.2,2.6,3.9,21.0,falling,-2.1 ,-2.9, -1.2,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Essex County,34013.0,***,3.2,2.7,3.8,28.0,falling,-2.9 ,-3.8, -2.1,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Bergen County,34003.0,***,2.6,2.2,3.1,31.0,falling,-4.5 ,-7.4, -1.6,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Somerset County,34035.0,***,2.5,1.8,3.3,9.0,falling,-2.2 ,-3.6, -0.7,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Union County,34039.0,***,2.4,1.9,3.1,15.0,falling,-2.7 ,-3.9, -1.5,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
New Jersey,34000.0,***,3.2,3.0,3.3,341.0,falling,-1.3 ,-1.7, -1.0,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
United States,0.0,***,3.8,3.7,3.8,13926.0,falling,-0.9 ,-1.1, -0.7,1,country,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Cumberland County,34011.0,***,5.1,3.7,7.0,9.0,stable,0.6 ,-1.2, 2.4,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Warren County,34041.0,***,4.8,3.3,6.9,6.0,stable,-0.1 ,-2.4, 2.1,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Gloucester County,34015.0,***,4.3,3.3,5.4,14.0,stable,-0.7 ,-2.2, 0.9,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Salem County,34033.0,***,4.2,2.4,6.9,3.0,stable,-1.5 ,-3.7, 0.7,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Cape May County,34009.0,***,4.2,2.9,5.9,7.0,stable,-0.1 ,-1.8, 1.7,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Burlington County,34005.0,***,3.9,3.2,4.7,22.0,falling,-1.3 ,-2.2, -0.3,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Sussex County,34037.0,***,3.8,2.5,5.4,7.0,stable,-0.5 ,-2.4, 1.3,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Camden County,34007.0,***,3.3,2.7,4.1,19.0,falling,-1.9 ,-2.9, -0.8,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Passaic County,34031.0,***,3.3,2.7,4.1,18.0,rising,9.8 ,0.3, 20.2,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Ocean County,34029.0,***,3.3,2.8,3.9,31.0,falling,-1.2 ,-2.2, -0.2,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Hunterdon County,34019.0,***,3.3,2.1,4.9,5.0,*,*,*,*,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Middlesex County,34023.0,***,3.2,2.7,3.8,29.0,falling,-1.6 ,-2.6, -0.5,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Atlantic County,34001.0,***,3.1,2.3,4.1,10.0,falling,-1.9 ,-3.6, -0.2,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Mercer County,34021.0,***,3.1,2.4,4.0,13.0,falling,-1.5 ,-2.8, -0.1,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Monmouth County,34025.0,***,3.0,2.5,3.6,24.0,falling,-2.2 ,-3.3, -1.0,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Morris County,34027.0,***,3.0,2.4,3.7,19.0,stable,-1.0 ,-2.2, 0.3,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Hudson County,34017.0,***,2.9,2.3,3.6,17.0,stable,-0.8 ,-1.9, 0.3,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Bergen County,34003.0,***,2.8,2.4,3.2,35.0,falling,-1.8 ,-2.7, -0.9,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Essex County,34013.0,***,2.7,2.2,3.2,23.0,falling,-1.5 ,-2.4, -0.6,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Somerset County,34035.0,***,2.6,2.0,3.5,11.0,stable,-0.9 ,-2.8, 1.1,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Union County,34039.0,***,2.6,2.0,3.2,16.0,falling,-2.6 ,-3.7, -1.5,1,county,72,deathrates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=072&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
New Jersey,34000.0,***,6.2,5.9,6.4,645.0,falling,-1.6,-1.8,-1.3,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
United States,0.0,***,6.5,6.5,6.6,23311.0,falling,-2.3,-3.1,-1.5,1,country,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Cape May County,34009.0,***,8.9,6.8,11.7,14.0,stable,0.4,-0.8,1.6,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Sussex County,34037.0,***,8.0,6.0,10.4,12.0,stable,-0.3,-1.9,1.3,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Ocean County,34029.0,***,7.3,6.5,8.1,69.0,falling,-1.1,-1.7,-0.5,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Camden County,34007.0,***,6.9,5.9,8.0,40.0,falling,-0.7,-1.3,-0.1,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Warren County,34041.0,***,6.6,4.8,8.9,9.0,stable,-0.7,-2.5,1.0,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Middlesex County,34023.0,***,6.6,5.8,7.4,59.0,falling,-0.8,-1.4,-0.3,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Gloucester County,34015.0,***,6.5,5.3,8.0,21.0,falling,-1.4,-2.5,-0.2,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Bergen County,34003.0,***,6.1,5.5,6.8,75.0,falling,-1.5,-2.1,-0.9,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Morris County,34027.0,***,6.1,5.2,7.0,38.0,falling,-1.1,-2.0,-0.1,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Monmouth County,34025.0,***,6.1,5.3,6.9,46.0,falling,-1.0,-1.7,-0.2,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Hunterdon County,34019.0,***,6.1,4.4,8.2,9.0,stable,-1.5,-3.2,0.2,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Burlington County,34005.0,***,6.0,5.1,7.0,33.0,stable,-0.8,-1.8,0.2,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Union County,34039.0,***,6.0,5.2,7.0,37.0,falling,-1.1,-1.7,-0.5,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Passaic County,34031.0,***,5.9,5.0,6.9,32.0,falling,-2.2,-2.9,-1.6,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Mercer County,34021.0,***,5.7,4.7,6.9,25.0,falling,-1.3,-2.2,-0.4,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Cumberland County,34011.0,***,5.7,4.2,7.6,9.0,falling,-1.9,-3.5,-0.3,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Atlantic County,34001.0,***,5.7,4.6,6.9,19.0,falling,-1.8,-3.2,-0.4,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Somerset County,34035.0,***,5.6,4.6,6.8,21.0,falling,-1.5,-2.6,-0.4,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Essex County,34013.0,***,5.5,4.8,6.3,45.0,falling,-2.0,-2.8,-1.2,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Hudson County,34017.0,***,4.7,4.0,5.6,29.0,falling,-2.4,-3.5,-1.3,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Salem County,34033.0,***,4.3,2.5,7.0,4.0,stable,-2.2,-4.6,0.3,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
New Jersey,34000.0,***,5.8,5.6,6.0,626.0,rising,1.4 ,1.1, 1.7,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
United States,0.0,***,6.5,6.5,6.6,24806.0,rising,1.3 ,0.6, 1.9,1,country,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Cumberland County,34011.0,***,8.0,6.2,10.1,14.0,rising,4.4 ,2.6, 6.3,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Salem County,34033.0,***,7.5,5.0,10.8,6.0,stable,2.3 ,-0.2, 4.8,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Camden County,34007.0,***,7.1,6.2,8.1,43.0,rising,2.7 ,1.9, 3.4,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Atlantic County,34001.0,***,6.6,5.4,7.9,23.0,rising,1.9 ,0.4, 3.4,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Ocean County,34029.0,***,6.4,5.7,7.2,59.0,rising,2.8 ,2.1, 3.6,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Cape May County,34009.0,***,6.1,4.6,8.2,11.0,rising,2.5 ,0.4, 4.7,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Mercer County,34021.0,***,6.1,5.1,7.3,26.0,rising,1.9 ,0.7, 3.2,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Essex County,34013.0,***,6.1,5.4,6.9,53.0,rising,1.2 ,0.3, 2.1,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Bergen County,34003.0,***,6.0,5.4,6.7,74.0,rising,1.3 ,0.7, 1.9,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Burlington County,34005.0,***,5.9,5.1,6.9,34.0,rising,1.5 ,0.3, 2.8,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Passaic County,34031.0,***,5.9,5.0,6.9,33.0,rising,1.9 ,0.7, 3.1,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Gloucester County,34015.0,***,5.8,4.7,7.1,20.0,rising,1.9 ,0.5, 3.4,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Warren County,34041.0,***,5.5,3.8,7.6,7.0,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Hudson County,34017.0,***,5.4,4.6,6.3,35.0,stable,0.3 ,-0.6, 1.2,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Sussex County,34037.0,***,5.4,3.9,7.3,9.0,stable,0.2 ,-1.4, 1.9,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Hunterdon County,34019.0,***,5.4,3.8,7.5,8.0,stable,1.9 ,-0.9, 4.8,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Monmouth County,34025.0,***,5.3,4.6,6.1,43.0,stable,0.7 ,-0.3, 1.7,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Union County,34039.0,***,5.1,4.3,6.0,32.0,rising,2.0 ,0.9, 3.2,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
Somerset County,34035.0,***,5.1,4.1,6.2,20.0,stable,1.3 ,-0.3, 2.9,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=34&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,34,death
