locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Sussex County(7,8)",34037.0,***,1542.0,1492.8,1592.5,805.0,falling,-1.0,-1.4,-0.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Mercer County(7,8)",34021.0,***,1537.7,1506.0,1569.9,1860.0,falling,-0.8,-1.2,-0.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Warren County(7,8)",34041.0,***,1527.8,1473.2,1583.9,613.0,stable,-7.7,-15.1,0.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Atlantic County(7,8)",34001.0,***,1483.1,1449.1,1517.7,1480.0,falling,-10.9,-17.0,-4.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Morris County(7,8)",34027.0,***,1457.8,1432.4,1483.4,2608.0,falling,-7.3,-12.8,-1.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Hunterdon County(7,8)",34019.0,***,1422.3,1373.6,1472.3,689.0,falling,-0.7,-1.2,-0.2,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Middlesex County(7,8)",34023.0,***,1397.8,1377.3,1418.5,3669.0,falling,-8.5,-12.1,-4.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Bergen County(7,8)",34003.0,***,1396.3,1378.4,1414.4,4783.0,falling,-1.2,-1.7,-0.8,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Somerset County(7,8)",34035.0,***,1395.2,1363.7,1427.2,1565.0,falling,-9.3,-14.7,-3.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Essex County(7,8)",34013.0,***,1383.9,1362.4,1405.6,3291.0,falling,-1.3,-1.7,-0.9,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Union County(7,8)",34039.0,***,1364.7,1339.8,1389.9,2384.0,falling,-9.5,-15.2,-3.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Passaic County(7,8)",34031.0,***,1356.4,1330.4,1382.8,2142.0,falling,-9.5,-14.6,-4.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Hudson County(7,8)",34017.0,***,1182.8,1159.8,1206.1,2081.0,falling,-1.4,-1.8,-1.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"New Jersey(7,8)",34000.0,***,2176.9,2165.4,2188.4,28338.0,falling,-9.5,-12.9,-6.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"US (SEER+NPCR)(1,10)",0.0,***,1983.5,1981.6,1985.3,900671.0,falling,-1.4,-2.2,-0.6,157,country,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Cape May County(7,8)",34009.0,***,2565.0,2471.2,2661.4,573.0,falling,-0.7,-1.2,-0.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Gloucester County(7,8)",34015.0,***,2447.9,2378.5,2518.7,976.0,falling,-10.1,-15.8,-4.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Salem County(7,8)",34033.0,***,2418.8,2285.7,2557.6,256.0,falling,-0.7,-1.2,-0.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Burlington County(7,8)",34005.0,***,2357.0,2305.3,2409.5,1619.0,falling,-8.5,-13.3,-3.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Sussex County(7,8)",34037.0,***,2343.6,2248.3,2441.8,481.0,falling,-1.2,-1.7,-0.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Monmouth County(7,8)",34025.0,***,2341.4,2297.5,2385.9,2253.0,falling,-8.4,-13.6,-2.8,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Warren County(7,8)",34041.0,***,2306.3,2203.5,2412.6,391.0,falling,-0.9,-1.4,-0.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Ocean County(7,8)",34029.0,***,2302.4,2265.1,2340.2,2944.0,falling,-10.2,-14.1,-6.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Camden County(7,8)",34007.0,***,2282.4,2232.4,2333.3,1635.0,falling,-9.4,-13.1,-5.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Cumberland County(7,8)",34011.0,***,2269.4,2178.8,2362.8,484.0,stable,-0.4,-0.9,0.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Mercer County(7,8)",34021.0,***,2261.9,2202.9,2322.2,1148.0,falling,-0.9,-1.4,-0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Atlantic County(7,8)",34001.0,***,2210.0,2146.8,2274.6,946.0,falling,-12.7,-20.7,-3.8,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Morris County(7,8)",34027.0,***,2190.1,2142.5,2238.4,1657.0,falling,-8.1,-12.8,-3.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Hunterdon County(7,8)",34019.0,***,2168.1,2074.4,2264.9,422.0,falling,-0.8,-1.3,-0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Middlesex County(7,8)",34023.0,***,2126.6,2087.9,2165.9,2354.0,falling,-9.4,-12.8,-5.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Bergen County(7,8)",34003.0,***,2091.8,2058.7,2125.4,3124.0,falling,-1.4,-1.8,-0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Somerset County(7,8)",34035.0,***,2071.7,2012.3,2132.5,950.0,falling,-10.5,-17.0,-3.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Essex County(7,8)",34013.0,***,2041.5,2001.2,2082.4,2014.0,falling,-1.4,-1.8,-1.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Union County(7,8)",34039.0,***,2039.2,1992.4,2086.8,1493.0,falling,-1.3,-1.7,-0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Passaic County(7,8)",34031.0,***,2007.6,1959.1,2056.9,1339.0,falling,-1.2,-1.6,-0.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
"Hudson County(7,8)",34017.0,***,1745.3,1702.3,1789.1,1274.0,falling,-1.6,-2.0,-1.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=34&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,34,incd
