locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Dundy County,31057.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Fillmore County,31059.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Franklin County,31061.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Frontier County,31063.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Furnas County,31065.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Gage County,31067.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Garden County,31069.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Garfield County,31071.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Gosper County,31073.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Grant County,31075.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Greeley County,31077.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Hamilton County,31081.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Harlan County,31083.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Hayes County,31085.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Hitchcock County,31087.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Holt County,31089.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Hooker County,31091.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Howard County,31093.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Jefferson County,31095.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Johnson County,31097.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Kearney County,31099.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Keith County,31101.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Keya Paha County,31103.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Kimball County,31105.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Knox County,31107.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Logan County,31113.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Loup County,31115.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Madison County,31119.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
McPherson County,31117.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Merrick County,31121.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Morrill County,31123.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Nance County,31125.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Nemaha County,31127.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Nuckolls County,31129.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Otoe County,31131.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Pawnee County,31133.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Perkins County,31135.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Phelps County,31137.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Pierce County,31139.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Polk County,31143.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Red Willow County,31145.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Richardson County,31147.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Rock County,31149.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Saline County,31151.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Saunders County,31155.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Seward County,31159.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Sheridan County,31161.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Sherman County,31163.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Sioux County,31165.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Stanton County,31167.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Thayer County,31169.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Thomas County,31171.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Thurston County,31173.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Valley County,31175.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Washington County,31177.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Wayne County,31179.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Webster County,31181.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Wheeler County,31183.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
York County,31185.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,90,deathrates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=090&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Nebraska,31000.0,***,4.6 ,4.2, 5,102,rising,2.3 ,1.6, 2.9,1,state,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
United States,0.0,***,6.5 ,6.5, 6.6,24806,rising,1.3 ,0.6, 1.9,1,country,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Hall County,31079.0,***,5.8 ,3.6, 9.1,4,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Douglas County,31055.0,***,5.7 ,4.8, 6.7,32,rising,2.8 ,1.9, 3.7,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Sarpy County,31153.0,***,5.6 ,4, 7.7,8,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Lancaster County,31109.0,***,4.1 ,3.2, 5.3,13,rising,1.7 ,0.4, 3.0,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Adams County,31001.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Antelope County,31003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Arthur County,31005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Banner County,31007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Blaine County,31009.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Boone County,31011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Box Butte County,31013.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Boyd County,31015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Brown County,31017.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Buffalo County,31019.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Burt County,31021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Butler County,31023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Cass County,31025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Cedar County,31027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Chase County,31029.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Cherry County,31031.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Cheyenne County,31033.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Clay County,31035.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Colfax County,31037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Cuming County,31039.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Custer County,31041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Dakota County,31043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Dawes County,31045.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Dawson County,31047.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Deuel County,31049.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Dixon County,31051.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
Dodge County,31053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,35,deathrates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=31&areatype=county&cancer=035&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,31,death
