locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Leake County(6,10)",28079.0,***,26.5 ,18.2, 37.2,7,stable,-11.3 ,-43.6, 39.5,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Winston County(6,10)",28159.0,***,26.3 ,17.8, 37.8,6,stable,-8.6 ,-35.3, 29.0,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Newton County(6,10)",28101.0,***,25.3 ,16.9, 36.3,6,stable,7.9 ,-27.8, 61.3,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Covington County(6,10)",28031.0,***,25.2 ,16.2, 37.5,5,stable,-5.2 ,-57.5, 111.6,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Smith County(6,10)",28129.0,***,25 ,15.9, 37.7,5,stable,9.5 ,-22.5, 54.6,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Union County(6,10)",28145.0,***,24.6 ,17.4, 33.8,8,stable,19.9 ,-2.8, 48.0,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Oktibbeha County(6,10)",28105.0,***,24.4 ,17.7, 32.7,9,stable,-1.8 ,-16.3, 15.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Yalobusha County(6,10)",28161.0,***,24.4 ,13.8, 39.9,3,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lawrence County(6,10)",28077.0,***,24.4 ,14, 39.5,4,stable,1.8 ,-53.4, 122.2,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Warren County(6,10)",28149.0,***,24.3 ,18.7, 31.1,13,stable,-6.2 ,-31.2, 27.8,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Tallahatchie County(6,10)",28135.0,***,24.2 ,14.4, 38.1,4,stable,-3.1 ,-50.8, 90.7,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Wayne County(6,10)",28153.0,***,23.8 ,15.6, 34.8,6,stable,10.9 ,-7.6, 33.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Alcorn County(6,10)",28003.0,***,23.6 ,17.5, 31.1,11,stable,-1.8 ,-27.2, 32.6,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Hinds County(6,10)",28049.0,***,23.6 ,20.9, 26.5,59,stable,-3.6 ,-11.0, 4.5,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Amite County(6,10)",28005.0,***,23.4 ,14.8, 36.2,5,stable,-7.0 ,-19.5, 7.4,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Coahoma County(6,10)",28027.0,***,23.1 ,15.6, 33.1,6,stable,15.6 ,-5.5, 41.3,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Neshoba County(6,10)",28099.0,***,22.9 ,15.9, 32,7,rising,33.1 ,24.8, 42.0,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Rankin County(6,10)",28121.0,***,22.5 ,19.3, 26,38,stable,6.3 ,-12.1, 28.7,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Panola County(6,10)",28107.0,***,21.9 ,15.8, 29.6,9,rising,18.9 ,6.7, 32.4,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Marion County(6,10)",28091.0,***,21.7 ,15.1, 30.5,7,stable,-8.1 ,-45.1, 53.9,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Pearl River County(6,10)",28109.0,***,21.7 ,16.8, 27.5,15,stable,-3.2 ,-19.2, 16.0,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Hancock County(6,10)",28045.0,***,21.5 ,16.3, 28,13,stable,16.7 ,-12.8, 56.2,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Tishomingo County(6,10)",28141.0,***,21.5 ,14.2, 31.6,6,stable,20.8 ,-20.9, 84.3,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Leflore County(6,10)",28083.0,***,21.4 ,14.6, 30.4,7,stable,-1.4 ,-22.3, 25.0,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"DeSoto County(6,10)",28033.0,***,20.8 ,17.8, 24.1,36,stable,4.7 ,-12.1, 24.7,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Stone County(6,10)",28131.0,***,20.7 ,12.9, 31.8,5,stable,5.6 ,-26.5, 51.7,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Calhoun County(6,10)",28013.0,***,20.5 ,12.2, 32.7,4,stable,-24.7 ,-53.0, 20.6,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Jackson County(6,10)",28059.0,***,20.5 ,17.4, 24,32,stable,1.1 ,-17.6, 24.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Simpson County(6,10)",28127.0,***,20.2 ,13.9, 28.6,7,stable,-8.7 ,-21.5, 6.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Copiah County(6,10)",28029.0,***,20.2 ,13.9, 28.6,7,stable,5.6 ,-34.8, 70.8,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Clay County(6,10)",28025.0,***,20.1 ,12.5, 30.6,5,stable,1.3 ,-30.1, 46.8,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Forrest County(6,10)",28035.0,***,19.8 ,15.4, 25,14,stable,1.6 ,-12.0, 17.2,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"George County(6,10)",28039.0,***,19.7 ,12.7, 29.2,5,stable,-9.5 ,-40.7, 38.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Harrison County(6,10)",28047.0,***,19.6 ,17, 22.5,42,stable,7.6 ,-5.9, 23.0,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Marshall County(6,10)",28093.0,***,19.1 ,13.6, 26.3,8,stable,9.0 ,-16.7, 42.6,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Pontotoc County(6,10)",28115.0,***,19.1 ,12.9, 27.1,6,stable,-14.9 ,-48.4, 40.2,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lamar County(6,10)",28073.0,***,18.9 ,14.2, 24.7,11,stable,-1.6 ,-10.4, 8.0,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Grenada County(6,10)",28043.0,***,18.7 ,12.2, 27.8,5,stable,-2.2 ,-37.2, 52.6,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lincoln County(6,10)",28085.0,***,18.6 ,13.2, 25.7,8,stable,2.7 ,-36.2, 65.3,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lowndes County(6,10)",28087.0,***,18.6 ,14.2, 23.9,13,stable,11.5 ,-10.4, 38.7,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Scott County(6,10)",28123.0,***,18.5 ,12.1, 27,6,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Attala County(6,10)",28007.0,***,18.4 ,11.4, 28.4,5,stable,-3.3 ,-54.6, 106.2,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Madison County(6,10)",28089.0,***,18 ,14.4, 22.1,19,stable,13.5 ,-5.1, 35.8,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Monroe County(6,10)",28095.0,***,17.6 ,12.6, 24.2,8,stable,7.8 ,-4.9, 22.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Tate County(6,10)",28137.0,***,17.6 ,11.7, 25.5,6,stable,4.4 ,-13.6, 26.1,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Itawamba County(6,10)",28057.0,***,16.7 ,10.4, 25.6,5,stable,-2.7 ,-40.9, 60.3,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Clarke County(6,10)",28023.0,***,16.2 ,9.6, 26.1,4,stable,15.4 ,-18.6, 63.7,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Jones County(6,10)",28067.0,***,15.4 ,11.8, 19.9,13,stable,-10.2 ,-26.9, 10.4,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Adams County(6,10)",28001.0,***,15.3 ,10.3, 22,6,stable,-17.4 ,-35.9, 6.6,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Jasper County(6,10)",28061.0,***,15.2 ,8.4, 25.5,3,stable,-11.9 ,-43.1, 36.5,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lauderdale County(6,10)",28075.0,***,15 ,11.6, 19,14,stable,4.3 ,-19.1, 34.3,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lee County(6,10)",28081.0,***,14.2 ,11, 18.1,14,stable,7.6 ,-10.2, 28.8,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lafayette County(6,10)",28071.0,***,13.5 ,9.1, 19.3,6,stable,21.6 ,-31.7, 116.3,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Carroll County(6,10)",28015.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Claiborne County(6,10)",28021.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Franklin County(6,10)",28037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Greene County(6,10)",28041.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Humphreys County(6,10)",28053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Issaquena County(6,10)",28055.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Jefferson County(6,10)",28063.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Jefferson Davis County(6,10)",28065.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Kemper County(6,10)",28069.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Montgomery County(6,10)",28097.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Perry County(6,10)",28111.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Quitman County(6,10)",28119.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Sharkey County(6,10)",28125.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Tunica County(6,10)",28143.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Walthall County(6,10)",28147.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Webster County(6,10)",28155.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Wilkinson County(6,10)",28157.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Mississippi(6,10)",28000.0,***,12.2 ,11.6, 12.7,397,stable,-4.1 ,-8.8, 0.9,1,state,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"US (SEER+NPCR)(1,10)",0.0,***,14.1 ,14.1, 14.2,50013,stable,-2.1 ,-5.0, 0.9,1,country,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Noxubee County(6,10)",28103.0,***,25.9 ,14.6, 42.8,3,*,*,*,*,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Coahoma County(6,10)",28027.0,***,20.4 ,13.2, 30.2,5,stable,-15.5 ,-49.9, 42.6,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Tippah County(6,10)",28139.0,***,17.3 ,10.6, 26.7,4,stable,-14.8 ,-46.1, 34.6,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Jones County(6,10)",28067.0,***,17.2 ,13.3, 22,14,stable,-5.8 ,-20.1, 11.1,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Oktibbeha County(6,10)",28105.0,***,15.8 ,10.6, 22.5,6,stable,-10.9 ,-42.9, 38.9,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lafayette County(6,10)",28071.0,***,15.7 ,10.8, 22.1,7,stable,32.8 ,-14.6, 106.6,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Lowndes County(6,10)",28087.0,***,15.4 ,11.3, 20.5,10,stable,-4.9 ,-32.6, 34.2,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
"Scott County(6,10)",28123.0,***,15.2 ,9.5, 23.1,4,stable,-0.6 ,-18.1, 20.6,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=28&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,28,incd,
