locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Lawrence County(6,10)",42073.0,***,263.7,248.5,279.5,261.0,stable,3.0,-2.9,9.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Columbia County(6,10)",42037.0,***,263.1,245.2,282.0,180.0,stable,-3.7,-10.1,3.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Northampton County(6,10)",42095.0,***,262.8,254.6,271.2,851.0,stable,0.8,-2.1,3.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Cameron County(6,10)",42023.0,***,261.6,201.5,336.6,16.0,stable,-7.1,-36.6,36.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Beaver County(6,10)",42007.0,***,258.7,247.8,269.9,492.0,stable,-1.0,-5.8,4.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Fayette County(6,10)",42051.0,***,258.6,246.7,271.0,399.0,stable,0.6,-6.6,8.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Delaware County(6,10)",42045.0,***,258.6,252.6,264.7,1546.0,stable,-0.2,-4.7,4.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Greene County(6,10)",42059.0,***,258.3,235.8,282.5,107.0,stable,-1.9,-20.3,20.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Lackawanna County(6,10)",42069.0,***,257.6,247.9,267.6,586.0,stable,-2.3,-9.0,4.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Luzerne County(6,10)",42079.0,***,257.1,249.2,265.2,883.0,stable,0.3,-3.2,3.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Bradford County(6,10)",42015.0,***,256.6,238.6,275.7,171.0,stable,-0.9,-10.9,10.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Susquehanna County(6,10)",42115.0,***,256.2,234.6,279.4,124.0,stable,0.4,-8.7,10.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Perry County(6,10)",42099.0,***,255.5,235.5,276.8,135.0,stable,1.9,-16.2,23.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Lehigh County(6,10)",42077.0,***,255.3,247.9,263.0,949.0,stable,0.5,-3.5,4.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Butler County(6,10)",42019.0,***,254.5,244.4,265.1,526.0,stable,0.9,-5.6,7.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Northumberland County(6,10)",42097.0,***,254.3,239.9,269.4,262.0,stable,-0.5,-6.3,5.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Westmoreland County(6,10)",42129.0,***,254.0,246.6,261.5,1048.0,stable,0.6,-5.4,7.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Cambria County(6,10)",42021.0,***,253.9,241.9,266.4,391.0,stable,0.0,-2.7,2.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Allegheny County(6,10)",42003.0,***,252.1,248.1,256.2,3379.0,stable,-0.5,-2.2,1.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Crawford County(6,10)",42039.0,***,252.0,237.0,267.7,242.0,stable,0.1,-8.5,9.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Armstrong County(6,10)",42005.0,***,251.9,235.2,269.5,196.0,stable,0.8,-4.8,6.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Bucks County(6,10)",42017.0,***,250.9,245.5,256.4,1810.0,stable,-0.4,-3.7,3.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Schuylkill County(6,10)",42107.0,***,249.9,238.6,261.6,408.0,stable,1.0,-1.8,3.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"McKean County(6,10)",42083.0,***,249.9,228.9,272.4,115.0,stable,3.5,-17.0,29.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Jefferson County(6,10)",42065.0,***,247.9,227.8,269.5,126.0,stable,0.3,-10.3,12.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Blair County(6,10)",42013.0,***,247.8,235.4,260.7,338.0,stable,1.9,-5.2,9.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Adams County(6,10)",42001.0,***,247.7,234.2,261.9,280.0,stable,0.0,-6.3,6.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Mifflin County(6,10)",42087.0,***,247.1,226.8,268.9,121.0,stable,4.1,-8.7,18.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Bedford County(6,10)",42009.0,***,246.5,227.2,267.2,136.0,stable,4.5,-4.0,13.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Tioga County(6,10)",42117.0,***,245.8,224.9,268.4,114.0,stable,-2.2,-5.5,1.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Juniata County(6,10)",42067.0,***,244.9,217.4,275.2,63.0,stable,0.8,-21.1,28.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Montgomery County(6,10)",42091.0,***,244.6,239.8,249.5,2152.0,stable,0.3,-4.0,4.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Dauphin County(6,10)",42043.0,***,243.4,235.2,251.9,719.0,stable,2.6,-2.1,7.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Somerset County(6,10)",42111.0,***,243.1,227.7,259.3,211.0,stable,-3.6,-10.3,3.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"York County(6,10)",42133.0,***,242.7,236.2,249.3,1158.0,stable,-0.4,-2.8,2.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Clinton County(6,10)",42035.0,***,242.4,219.7,266.8,93.0,stable,-4.4,-15.6,8.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Warren County(6,10)",42123.0,***,240.7,219.5,263.6,111.0,stable,-2.2,-6.6,2.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Carbon County(6,10)",42025.0,***,240.3,223.8,257.8,179.0,stable,-0.7,-6.8,5.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Chester County(6,10)",42029.0,***,240.2,234.2,246.3,1324.0,stable,0.8,-0.7,2.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Lebanon County(6,10)",42075.0,***,240.1,228.3,252.4,339.0,stable,2.8,-2.0,7.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Erie County(6,10)",42049.0,***,238.8,230.6,247.3,709.0,stable,0.1,-3.5,3.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Fulton County(6,10)",42057.0,***,237.5,203.0,276.6,37.0,stable,-6.5,-27.5,20.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Snyder County(6,10)",42109.0,***,237.4,216.2,260.3,100.0,stable,-9.3,-21.4,4.7,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Lancaster County(6,10)",42071.0,***,236.4,230.4,242.5,1264.0,stable,0.3,-2.3,3.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Berks County(6,10)",42011.0,***,234.3,227.6,241.1,1008.0,stable,-0.5,-2.2,1.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Franklin County(6,10)",42055.0,***,233.7,222.8,245.1,368.0,stable,2.9,-5.0,11.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Indiana County(6,10)",42063.0,***,232.3,217.3,248.2,204.0,stable,3.3,-4.7,12.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Monroe County(6,10)",42089.0,***,231.4,221.5,241.8,454.0,stable,0.6,-2.8,4.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Clarion County(6,10)",42031.0,***,230.0,208.2,253.6,93.0,stable,-0.4,-13.7,14.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Potter County(6,10)",42105.0,***,229.2,198.4,263.9,47.0,stable,1.0,-12.7,16.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Pike County(6,10)",42103.0,***,227.6,210.2,246.3,149.0,stable,2.0,-12.1,18.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Clearfield County(6,10)",42033.0,***,224.1,210.0,239.1,205.0,stable,2.7,-3.8,9.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Cumberland County(6,10)",42041.0,***,223.9,215.5,232.6,575.0,stable,1.0,-4.1,6.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Huntingdon County(6,10)",42061.0,***,223.1,204.0,243.5,111.0,stable,3.4,-3.0,10.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Wayne County(6,10)",42127.0,***,222.7,205.2,241.5,139.0,stable,0.6,-5.6,7.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Union County(6,10)",42119.0,***,220.3,200.9,241.2,99.0,stable,6.6,-2.3,16.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Centre County(6,10)",42027.0,***,218.0,206.8,229.7,305.0,stable,0.7,-3.7,5.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Forest County(6,10)",42053.0,***,197.7,154.8,252.1,16.0,stable,6.3,-27.6,56.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Pennsylvania(6,10)",42000.0,***,118.7 ,117.6, 119.8,9125,stable,0.3 ,-0.5, 1.1,9,state,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"US (SEER+NPCR)(1,10)",0.0,***,105 ,104.8, 105.2,208468,stable,0.1 ,-0.8, 1.1,9,country,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Elk County(6,10)",42047.0,***,156.3 ,130.9, 185.3,28,stable,0.8 ,-9.9, 12.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Montour County(6,10)",42093.0,***,142.2 ,110.7, 179.6,14,stable,-1.3 ,-25.5, 30.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Susquehanna County(6,10)",42115.0,***,141.7 ,120.7, 165.3,33,stable,-4.8 ,-17.5, 9.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Wyoming County(6,10)",42131.0,***,140.8 ,116.1, 169.3,23,stable,9.6 ,-7.4, 29.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Venango County(6,10)",42121.0,***,136.2 ,117.9, 156.5,40,stable,-2.3 ,-6.3, 1.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Bradford County(6,10)",42015.0,***,135.6 ,118.7, 154.2,47,stable,-3.4 ,-16.9, 12.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Washington County(6,10)",42125.0,***,132.2 ,123.2, 141.8,162,stable,1.7 ,-3.9, 7.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Lycoming County(6,10)",42081.0,***,132.2 ,120.1, 145.3,88,stable,4.8 ,-6.8, 17.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Beaver County(6,10)",42007.0,***,131.8 ,121.6, 142.6,127,stable,-1.2 ,-6.3, 4.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Greene County(6,10)",42059.0,***,129.6 ,109.6, 152.4,30,stable,-2.9 ,-17.5, 14.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Westmoreland County(6,10)",42129.0,***,128.7 ,121.8, 135.9,265,stable,-0.1 ,-8.4, 9.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Columbia County(6,10)",42037.0,***,128.1 ,112.2, 145.7,48,stable,-3.0 ,-9.3, 3.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Butler County(6,10)",42019.0,***,127.8 ,118.6, 137.6,145,stable,2.8 ,-5.1, 11.3,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Lawrence County(6,10)",42073.0,***,127.7 ,114, 142.7,64,stable,2.8 ,-9.8, 17.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Northampton County(6,10)",42095.0,***,127.1 ,119.8, 134.8,230,stable,1.8 ,-7.6, 12.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Fulton County(6,10)",42057.0,***,126 ,94.9, 164.1,11,stable,-5.6 ,-21.5, 13.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Armstrong County(6,10)",42005.0,***,125.7 ,110.4, 142.7,49,stable,-0.2 ,-9.9, 10.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Northumberland County(6,10)",42097.0,***,125.7 ,112.6, 139.8,69,stable,-6.0 ,-17.2, 6.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Luzerne County(6,10)",42079.0,***,124.4 ,117.3, 131.7,238,stable,-1.1 ,-8.6, 6.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
"Crawford County(6,10)",42039.0,***,124.1 ,110.5, 138.9,62,stable,1.8 ,-10.3, 15.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,42,incd
