------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Shackelford County(6,10)",48417,***,974.8 ,754.5, 1239.2,13,stable,-6.4 ,-35.0, 34.6
"San Saba County(6,10)",48411,***,959.6 ,794, 1149.6,25,stable,5.0 ,-15.0, 29.8
"Dickens County(6,10)",48125,***,957.9 ,704.1, 1274.7,10,stable,-2.4 ,-36.8, 50.7
"Brewster County(6,10)",48043,***,916.5 ,786.1, 1062.9,37,stable,3.3 ,-11.8, 21.1
"Zapata County(6,10)",48505,***,906 ,771, 1057.7,33,stable,-2.4 ,-15.2, 12.4
"Edwards County(6,10)",48137,***,892 ,637.7, 1214.8,9,falling,-17.3 ,-23.9, -10.1
"Sherman County(6,10)",48421,***,890.9 ,644.9, 1199.9,9,stable,-6.6 ,-48.4, 69.3
"Jim Hogg County(6,10)",48247,***,873.3 ,688.8, 1092.6,16,stable,-2.6 ,-26.2, 28.6
"Martin County(6,10)",48317,***,865.6 ,663.6, 1109.8,13,stable,0.0 ,-11.8, 13.4
"Mason County(6,10)",48319,***,861.2 ,689, 1063.4,19,stable,7.5 ,-17.5, 40.1
"La Salle County(6,10)",48283,***,855.6 ,684.9, 1056.3,18,stable,5.5 ,-10.6, 24.5
"Lipscomb County(6,10)",48295,***,843.5 ,622.2, 1117.2,10,stable,3.3 ,-26.8, 45.9
"Sterling County(6,10)",48431,***,801.1 ,468.4, 1277.6,4,stable,4.9 ,-53.5, 136.9
"Kinney County(6,10)",48271,***,780.3 ,595.9, 1003.9,13,stable,20.6 ,-22.4, 87.4
"Glasscock County(6,10)",48173,***,769.2 ,424.6, 1280.5,3,*,*,*,*
"Jeff Davis County(6,10)",48243,***,766.9 ,567.8, 1014,11,stable,-7.1 ,-34.2, 31.0
"Culberson County(6,10)",48109,***,752 ,511.7, 1064.9,6,stable,18.4 ,-32.2, 106.9
"Hudspeth County(6,10)",48229,***,638.1 ,454.1, 872.4,8,stable,8.5 ,-38.4, 91.0
"Presidio County(6,10)",48377,***,596.1 ,476.2, 737.3,18,stable,15.7 ,-10.1, 48.8
"Borden County(6,10)",48033,***,* ,*, *,3 or fewer,*,*,*,*
"Kenedy County(6,10)",48261,***,* ,*, *,3 or fewer,*,*,*,*
"King County(6,10)",48269,***,* ,*, *,3 or fewer,*,*,*,*
"Loving County(6,10)",48301,***,* ,*, *,3 or fewer,*,*,*,*
"Roberts County(6,10)",48393,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
