locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Macon County,37113.0,Yes,156.6,142.3,172.3,98.0,falling,-0.7,-1.3,-0.2,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Moore County,37125.0,Yes,155.9,147.0,165.4,245.0,falling,-1.3,-1.7,-0.9,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Madison County,37115.0,Yes,155.8,136.3,177.7,49.0,rising,7.7,0.5,15.4,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Camden County,37029.0,Yes,152.5,122.0,188.6,18.0,falling,-4.1,-5.7,-2.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Haywood County,37087.0,Yes,151.6,140.8,163.3,152.0,falling,-1.0,-1.4,-0.6,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Gates County,37073.0,Yes,150.6,124.2,181.6,24.0,falling,-1.6,-2.6,-0.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Union County,37179.0,Yes,149.9,142.1,158.0,299.0,falling,-1.6,-2.1,-1.2,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Mecklenburg County,37119.0,Yes,148.5,144.7,152.3,1286.0,falling,-1.7,-1.9,-1.6,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Wake County,37183.0,Yes,146.0,142.2,149.8,1225.0,falling,-1.6,-1.7,-1.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Polk County,37149.0,Yes,145.5,127.7,165.6,57.0,falling,-1.4,-1.9,-0.8,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Clay County,37043.0,Yes,145.3,122.2,172.9,30.0,falling,-1.5,-2.2,-0.8,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Orange County,37135.0,Yes,141.9,132.7,151.7,187.0,falling,-1.8,-2.4,-1.2,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Avery County,37011.0,Yes,141.2,121.1,164.1,36.0,falling,-1.2,-2.1,-0.4,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Alleghany County,37005.0,Yes,140.0,116.7,167.7,27.0,falling,-2.6,-3.8,-1.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Transylvania County,37175.0,Yes,139.9,126.0,155.3,89.0,falling,-1.9,-2.6,-1.2,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Chatham County,37037.0,Yes,139.5,129.4,150.2,151.0,falling,-1.6,-2.1,-1.1,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
Watauga County,37189.0,Yes,118.0,105.4,131.7,68.0,falling,-1.4,-2.2,-0.6,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,37,death
