locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Oconee County,13219.0,No,14.6 ,9.4, 21.6,5,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Fulton County,13121.0,No,14.6 ,13.4, 15.8,129,falling,-2.1 ,-2.6, -1.7,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Colquitt County,13071.0,No,14.5 ,10.1, 20.2,7,stable,-1.5 ,-3.2, 0.3,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
DeKalb County,13089.0,Yes,14.5 ,13.2, 15.9,94,falling,-1.3 ,-1.8, -0.8,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Jones County,13169.0,Yes,14.4 ,9.1, 21.9,5,stable,-1.4 ,-3.4, 0.6,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Pierce County,13229.0,Yes,14.3 ,8, 23.6,3,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Coweta County,13077.0,Yes,14.2 ,11.4, 17.5,19,falling,-3.4 ,-6.1, -0.5,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Appling County,13001.0,Yes,14.2 ,8, 23.6,3,falling,-2.9 ,-5.5, -0.2,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Dodge County,13091.0,Yes,14 ,8.3, 22.5,4,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Paulding County,13223.0,Yes,13.8 ,10.6, 17.4,15,stable,-1.6 ,-3.3, 0.1,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Dougherty County,13095.0,Yes,13.7 ,10.6, 17.5,13,falling,-1.9 ,-3.3, -0.4,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Decatur County,13087.0,Yes,13.5 ,8.4, 20.7,4,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Gilmer County,13123.0,Yes,13.5 ,8.9, 19.9,6,stable,-2.4 ,-5.0, 0.4,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Gwinnett County,13135.0,Yes,13.4 ,12.1, 14.8,87,falling,-1.9 ,-2.5, -1.4,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Forsyth County,13117.0,Yes,13.4 ,10.9, 16.2,23,stable,-1.5 ,-3.1, 0.2,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Bartow County,13015.0,Yes,13.4 ,10.3, 17.1,13,falling,-2.1 ,-3.3, -0.9,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Gordon County,13129.0,Yes,13 ,9.1, 18,8,falling,-2.3 ,-4.1, -0.5,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Worth County,13321.0,Yes,12.9 ,7.4, 21.2,3,falling,-3.4 ,-6.4, -0.2,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Lumpkin County,13187.0,Yes,12.9 ,8.1, 19.7,5,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Glynn County,13127.0,Yes,12.8 ,9.9, 16.4,13,falling,-1.9 ,-3.2, -0.5,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Lowndes County,13185.0,Yes,12.8 ,9.8, 16.3,13,falling,-2.7 ,-4.0, -1.3,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Catoosa County,13047.0,Yes,12.8 ,9.5, 17,10,falling,-2.5 ,-4.3, -0.6,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Walker County,13295.0,Yes,12.6 ,9.5, 16.5,11,stable,-1.3 ,-3.1, 0.5,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Union County,13291.0,Yes,11.5 ,7.2, 18.4,5,stable,-2.3 ,-4.6, 0.1,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Whitfield County,13313.0,Yes,11.4 ,8.7, 14.7,12,falling,-2.5 ,-3.9, -1.0,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Rabun County,13241.0,Yes,11.3 ,6.4, 19.5,3,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Fayette County,13113.0,Yes,10.7 ,8.3, 13.7,14,falling,-3.7 ,-5.0, -2.4,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Pickens County,13227.0,Yes,10.7 ,6.6, 16.6,5,falling,-3.7 ,-6.4, -1.0,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Clarke County,13059.0,Yes,10.7 ,7.9, 14.1,10,falling,-2.2 ,-3.6, -0.9,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Monroe County,13207.0,Yes,10.6 ,6.3, 17,4,stable,-2.1 ,-4.6, 0.6,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Cherokee County,13057.0,Yes,10.4 ,8.5, 12.7,22,falling,-3.1 ,-4.7, -1.4,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Columbia County,13073.0,Yes,10.4 ,8.1, 13.1,15,falling,-3.1 ,-4.8, -1.5,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
White County,13311.0,Yes,10.1 ,6.1, 16.2,4,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Tift County,13277.0,Yes,9.7 ,6, 15,4,stable,-1.4 ,-3.3, 0.6,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Harris County,13145.0,Yes,9.1 ,5.5, 14.5,4,falling,-5.2 ,-7.2, -3.2,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Atkinson County,13003.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Bacon County,13005.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Baker County,13007.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Banks County,13011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Bleckley County,13023.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Brantley County,13025.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Brooks County,13027.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Calhoun County,13037.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Candler County,13043.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Charlton County,13049.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Chattahoochee County,13053.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Clay County,13061.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Clinch County,13065.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Crawford County,13079.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Dooly County,13093.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Echols County,13101.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Evans County,13109.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Glascock County,13125.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Hancock County,13141.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Irwin County,13155.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Jeff Davis County,13161.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Jenkins County,13165.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Johnson County,13167.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Lamar County,13171.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Lanier County,13173.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Lincoln County,13181.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Long County,13183.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Macon County,13193.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Marion County,13197.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
McIntosh County,13191.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Miller County,13201.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Montgomery County,13209.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Pulaski County,13235.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Quitman County,13239.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Randolph County,13243.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Schley County,13249.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Seminole County,13253.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Stewart County,13259.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Talbot County,13263.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Taliaferro County,13265.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Taylor County,13269.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Telfair County,13271.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Terrell County,13273.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Treutlen County,13283.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Turner County,13287.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Twiggs County,13289.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Warren County,13301.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Webster County,13307.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Wheeler County,13309.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Wilkinson County,13319.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,20,deathrates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=020&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Georgia,13000.0,***,3.6 ,3.5, 3.8,387,falling,-1.6 ,-2.0, -1.2,1,state,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
United States,0.0,***,4 ,4, 4,14989,falling,-1.0 ,-1.1, -0.8,1,country,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Baldwin County,13009.0,***,6.8 ,4, 11.1,3,*,*,*,*,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
Floyd County,13115.0,***,5.6 ,3.8, 7.9,7,stable,-0.9 ,-2.7, 1.0,1,county,17,deathrates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=13&areatype=county&cancer=017&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,13,death
