locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Jefferson County,47089.0,No,171.3,157.7,185.8,123.0,falling,-0.8,-1.4,-0.2,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Rutherford County,47149.0,No,168.0,160.3,175.9,392.0,falling,-1.4,-1.7,-1.1,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Hamilton County,47065.0,No,167.8,162.4,173.4,744.0,falling,-2.0,-2.4,-1.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Blount County,47009.0,No,167.7,159.0,176.8,289.0,falling,-1.4,-1.9,-1.0,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Wilson County,47189.0,No,167.2,157.4,177.4,232.0,falling,-1.1,-1.5,-0.7,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Sumner County,47165.0,No,166.8,158.6,175.3,325.0,stable,2.8,-1.7,7.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Crockett County,47033.0,No,163.5,138.8,191.8,32.0,stable,-0.3,-1.1,0.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Bledsoe County,47007.0,No,162.6,137.2,191.9,30.0,falling,-1.4,-2.3,-0.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Pickett County,47137.0,Yes,159.1,123.5,204.7,15.0,stable,-0.4,-1.6,0.8,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Fayette County,47047.0,Yes,155.1,140.0,171.4,84.0,falling,-1.3,-2.1,-0.5,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Moore County,47127.0,Yes,132.3,101.3,171.4,13.0,falling,-1.7,-3.3,-0.2,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
Williamson County,47187.0,Yes,127.4,120.2,135.0,249.0,falling,-3.2,-4.2,-2.3,1,county,1,deathrates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=47&areatype=county&cancer=001&race=00&sex=0&age=001&type=death&sortVariableName=rate&sortOrder=desc&output=1,47,death
